-9.999899902343750000e+02,7.620673370361328125e+01,7.618804168701171875e+01,7.615168762207031250e+01,7.609756469726562500e+01,7.602387237548828125e+01,7.592729949951171875e+01,7.580585479736328125e+01,7.565879821777343750e+01,7.548606872558593750e+01,7.528789520263671875e+01,7.506465911865234375e+01,7.481677246093750000e+01,7.454465484619140625e+01,7.424873352050781250e+01,7.392939758300781250e+01,7.361251068115234375e+01,7.329888916015625000e+01,7.298956298828125000e+01,7.268582153320312500e+01,7.238945007324218750e+01,7.210310363769531250e+01,7.183049774169921875e+01,7.157464599609375000e+01,7.133666229248046875e+01,7.111630249023437500e+01,7.091261291503906250e+01,7.072447967529296875e+01,7.055097198486328125e+01,7.039153289794921875e+01,7.024609375000000000e+01,7.011505126953125000e+01,6.999920654296875000e+01,6.989953613281250000e+01,6.981699371337890625e+01,6.975215911865234375e+01,6.970498657226562500e+01,6.967470550537109375e+01,6.965986633300781250e+01,6.965857696533203125e+01,6.966872406005859375e+01,6.968819427490234375e+01,6.971505737304687500e+01,6.974763488769531250e+01,6.978449249267578125e+01,6.982449340820312500e+01,6.986670684814453125e+01,6.991040802001953125e+01,6.995500183105468750e+01,7.000000000000000000e+01
-9.999899902343750000e+02,7.619688415527343750e+01,7.617775726318359375e+01,7.614322662353515625e+01,7.609388732910156250e+01,7.602720642089843750e+01,7.593553161621093750e+01,7.581629943847656250e+01,7.566931152343750000e+01,7.549501037597656250e+01,7.529390716552734375e+01,7.506648254394531250e+01,7.481314086914062500e+01,7.453425598144531250e+01,7.423022460937500000e+01,7.390135192871093750e+01,7.357351684570312500e+01,7.324752044677734375e+01,7.292433166503906250e+01,7.260512542724609375e+01,7.229153442382812500e+01,7.198677062988281250e+01,7.169776153564453125e+01,7.142980957031250000e+01,7.118367767333984375e+01,7.095797729492187500e+01,7.075060272216796875e+01,7.055954742431640625e+01,7.038323211669921875e+01,7.022080230712890625e+01,7.007215881347656250e+01,6.993796539306640625e+01,6.981954956054687500e+01,6.971862792968750000e+01,6.963690185546875000e+01,6.957559204101562500e+01,6.953494262695312500e+01,6.951400756835937500e+01,6.951083374023437500e+01,6.952281188964843750e+01,6.954714965820312500e+01,6.958118438720703125e+01,6.962258911132812500e+01,6.966941833496093750e+01,6.972015380859375000e+01,6.977362060546875000e+01,6.982891845703125000e+01,6.988539886474609375e+01,6.994255065917968750e+01,7.000000000000000000e+01
-9.999899902343750000e+02,7.618173980712890625e+01,7.615844726562500000e+01,7.612509918212890625e+01,7.608304595947265625e+01,7.603099060058593750e+01,7.594666290283203125e+01,7.582972717285156250e+01,7.568221282958984375e+01,7.550563812255859375e+01,7.530092620849609375e+01,7.506866455078125000e+01,7.480922698974609375e+01,7.452291870117187500e+01,7.421005249023437500e+01,7.387087249755859375e+01,7.353122711181640625e+01,7.319186401367187500e+01,7.285366058349609375e+01,7.251732635498046875e+01,7.218332672119140625e+01,7.185324096679687500e+01,7.154259490966796875e+01,7.126188659667968750e+01,7.100910949707031250e+01,7.078025054931640625e+01,7.057131958007812500e+01,7.037895965576171875e+01,7.020077514648437500e+01,7.003549194335937500e+01,6.988300323486328125e+01,6.974437713623046875e+01,6.962171936035156250e+01,6.951786804199218750e+01,6.943579864501953125e+01,6.937783050537109375e+01,6.934468841552734375e+01,6.933513641357421875e+01,6.934628295898437500e+01,6.937438964843750000e+01,6.941564178466796875e+01,6.946662139892578125e+01,6.952452087402343750e+01,6.958718109130859375e+01,6.965299224853515625e+01,6.972081756591796875e+01,6.978988647460937500e+01,6.985964965820312500e+01,6.992976379394531250e+01,7.000000000000000000e+01
-9.999899902343750000e+02,7.616546630859375000e+01,7.612474822998046875e+01,7.609121704101562500e+01,7.605771636962890625e+01,7.604294586181640625e+01,7.596617889404296875e+01,7.584939575195312500e+01,7.569966888427734375e+01,7.551969146728515625e+01,7.531058502197265625e+01,7.507285308837890625e+01,7.480673980712890625e+01,7.451241302490234375e+01,7.419004058837890625e+01,7.383980560302734375e+01,7.348748016357421875e+01,7.313388061523437500e+01,7.277991485595703125e+01,7.242599487304687500e+01,7.206994628906250000e+01,7.169875335693359375e+01,7.135584259033203125e+01,7.106455230712890625e+01,7.080931091308593750e+01,7.058142852783203125e+01,7.037438201904296875e+01,7.018319702148437500e+01,7.000448608398437500e+01,6.983649444580078125e+01,6.967913055419921875e+01,6.953399658203125000e+01,6.940428161621093750e+01,6.929454040527343750e+01,6.920987701416015625e+01,6.915454864501953125e+01,6.913024902343750000e+01,6.913504791259765625e+01,6.916432189941406250e+01,6.921245574951171875e+01,6.927410888671875000e+01,6.934489440917968750e+01,6.942150115966796875e+01,6.950161743164062500e+01,6.958367156982421875e+01,6.966668701171875000e+01,6.975005340576171875e+01,6.983347320556640625e+01,6.991679382324218750e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,7.605936431884765625e+01,7.603279876708984375e+01,7.598957824707031250e+01,7.593231201171875000e+01,7.584125518798828125e+01,7.571714782714843750e+01,7.556201171875000000e+01,7.537692260742187500e+01,7.516223907470703125e+01,7.491799926757812500e+01,7.464414978027343750e+01,7.434063720703125000e+01,7.400745391845703125e+01,7.364459991455078125e+01,7.327789306640625000e+01,7.290825653076171875e+01,7.253722381591796875e+01,7.216699981689453125e+01,7.180063629150390625e+01,7.144355010986328125e+01,7.111559295654296875e+01,7.082945251464843750e+01,7.058067321777343750e+01,7.036046600341796875e+01,7.016041564941406250e+01,6.997389221191406250e+01,6.979646301269531250e+01,6.962588500976562500e+01,6.946207427978515625e+01,6.930721282958984375e+01,6.916591644287109375e+01,6.904519653320312500e+01,6.895368194580078125e+01,6.889939880371093750e+01,6.888595581054687500e+01,6.890981292724609375e+01,6.896295928955078125e+01,6.903653717041015625e+01,6.912306976318359375e+01,6.921702575683593750e+01,6.931474304199218750e+01,6.941391754150390625e+01,6.951323699951171875e+01,6.961204528808593750e+01,6.971005249023437500e+01,6.980727386474609375e+01,6.990383911132812500e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,7.599601745605468750e+01,7.596650695800781250e+01,7.591090393066406250e+01,7.583116912841796875e+01,7.572492218017578125e+01,7.559128570556640625e+01,7.542949676513671875e+01,7.523870086669921875e+01,7.501811981201171875e+01,7.476713562011718750e+01,7.448527526855468750e+01,7.417219543457031250e+01,7.382765960693359375e+01,7.345144653320312500e+01,7.306922912597656250e+01,7.268190002441406250e+01,7.229145812988281250e+01,7.190174102783203125e+01,7.151963043212890625e+01,7.115672302246093750e+01,7.083122253417968750e+01,7.055505371093750000e+01,7.032183074951171875e+01,7.011796569824218750e+01,6.993167877197265625e+01,6.975436401367187500e+01,6.958052062988281250e+01,6.940744781494140625e+01,6.923499298095703125e+01,6.906576538085937500e+01,6.890583038330078125e+01,6.876544952392578125e+01,6.865908813476562500e+01,6.860225677490234375e+01,6.860332489013671875e+01,6.865443420410156250e+01,6.874043273925781250e+01,6.884710693359375000e+01,6.896412658691406250e+01,6.908503723144531250e+01,6.920619964599609375e+01,6.932580566406250000e+01,6.944311523437500000e+01,6.955800628662109375e+01,6.967069244384765625e+01,6.978157806396484375e+01,6.989115905761718750e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,7.593764495849609375e+01,7.590174102783203125e+01,7.583169555664062500e+01,7.573175811767578125e+01,7.561103820800781250e+01,7.546848297119140625e+01,7.530068206787109375e+01,7.510472106933593750e+01,7.487860107421875000e+01,7.462101745605468750e+01,7.433111572265625000e+01,7.400830078125000000e+01,7.365208435058593750e+01,7.326191711425781250e+01,7.286305236816406250e+01,7.245586395263671875e+01,7.204200744628906250e+01,7.162580871582031250e+01,7.121627807617187500e+01,7.082949066162109375e+01,7.049485015869140625e+01,7.023554229736328125e+01,7.003188323974609375e+01,6.985642242431640625e+01,6.969273376464843750e+01,6.953020477294921875e+01,6.936270141601562500e+01,6.918727111816406250e+01,6.900348663330078125e+01,6.881376647949218750e+01,6.862477874755859375e+01,6.845018005371093750e+01,6.831333923339843750e+01,6.824562835693359375e+01,6.826925659179687500e+01,6.836298370361328125e+01,6.849631500244140625e+01,6.864658355712890625e+01,6.880072021484375000e+01,6.895232391357421875e+01,6.909884643554687500e+01,6.923968505859375000e+01,6.937515258789062500e+01,6.950595092773437500e+01,6.963293457031250000e+01,6.975700378417968750e+01,6.987905120849609375e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,7.589064788818359375e+01,7.584649658203125000e+01,7.575768280029296875e+01,7.562825775146484375e+01,7.549398040771484375e+01,7.534575653076171875e+01,7.517465209960937500e+01,7.497530364990234375e+01,7.474466705322265625e+01,7.448099517822265625e+01,7.418325805664062500e+01,7.385075378417968750e+01,7.348284149169921875e+01,7.307855224609375000e+01,7.266240692138671875e+01,7.223346710205078125e+01,7.179164886474609375e+01,7.133970642089843750e+01,7.088653564453125000e+01,7.044647216796875000e+01,7.007987213134765625e+01,6.985784912109375000e+01,6.971189117431640625e+01,6.958165740966796875e+01,6.945141601562500000e+01,6.930992889404296875e+01,6.915171051025390625e+01,6.897428894042968750e+01,6.877667236328125000e+01,6.855957031250000000e+01,6.832765197753906250e+01,6.809513092041015625e+01,6.789613342285156250e+01,6.779519653320312500e+01,6.786297607421875000e+01,6.803030395507812500e+01,6.823402404785156250e+01,6.844126892089843750e+01,6.863911437988281250e+01,6.882412719726562500e+01,6.899671936035156250e+01,6.915856170654296875e+01,6.931153106689453125e+01,6.945743560791015625e+01,6.959784698486328125e+01,6.973420715332031250e+01,6.986784362792968750e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,7.586324310302734375e+01,7.581130218505859375e+01,7.569950103759765625e+01,7.550460052490234375e+01,7.536575317382812500e+01,7.522068023681640625e+01,7.505146026611328125e+01,7.485152435302734375e+01,7.461782836914062500e+01,7.434875488281250000e+01,7.404345703125000000e+01,7.370145416259765625e+01,7.332216644287109375e+01,7.290435791015625000e+01,7.247158050537109375e+01,7.202067565917968750e+01,7.154777526855468750e+01,7.105081939697265625e+01,7.053947448730468750e+01,6.998535156250000000e+01,6.951570892333984375e+01,6.940129089355468750e+01,6.937456512451171875e+01,6.930556488037109375e+01,6.922029113769531250e+01,6.910540008544921875e+01,6.895893859863281250e+01,6.878039550781250000e+01,6.856800842285156250e+01,6.831855773925781250e+01,6.802904510498046875e+01,6.770381927490234375e+01,6.737724304199218750e+01,6.717153930664062500e+01,6.735376739501953125e+01,6.765890502929687500e+01,6.796654510498046875e+01,6.824417114257812500e+01,6.848944854736328125e+01,6.870767211914062500e+01,6.890480804443359375e+01,6.908584594726562500e+01,6.925461578369140625e+01,6.941407012939453125e+01,6.956652069091796875e+01,6.971388244628906250e+01,6.985784912109375000e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,7.529947662353515625e+01,7.521855926513671875e+01,7.509446716308593750e+01,7.493354034423828125e+01,7.473583221435546875e+01,7.450037384033203125e+01,7.422637176513671875e+01,7.391357421875000000e+01,7.356213378906250000e+01,7.317207336425781250e+01,7.274234008789062500e+01,7.229571533203125000e+01,7.182632446289062500e+01,7.132391357421875000e+01,7.077181243896484375e+01,7.014636230468750000e+01,6.934825134277343750e+01,6.850099945068359375e+01,6.876853179931640625e+01,6.899337768554687500e+01,6.904483032226562500e+01,6.901795959472656250e+01,6.893165588378906250e+01,6.879740905761718750e+01,6.861930847167968750e+01,6.839511108398437500e+01,6.811580657958984375e+01,6.776358795166015625e+01,6.731001281738281250e+01,6.673126220703125000e+01,6.614857482910156250e+01,6.671575927734375000e+01,6.728154754638671875e+01,6.772688293457031250e+01,6.807791900634765625e+01,6.836577606201171875e+01,6.861149597167968750e+01,6.882837677001953125e+01,6.902488708496093750e+01,6.920659637451171875e+01,6.937734222412109375e+01,6.953994750976562500e+01,6.969664001464843750e+01,6.984938049316406250e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,7.515009307861328125e+01,7.508940887451171875e+01,7.497985076904296875e+01,7.482695770263671875e+01,7.463220214843750000e+01,7.439544677734375000e+01,7.411638641357421875e+01,7.379545593261718750e+01,7.343401336669921875e+01,7.303356933593750000e+01,7.259432220458984375e+01,7.213931274414062500e+01,7.166125488281250000e+01,7.114525604248046875e+01,7.056059265136718750e+01,6.983363342285156250e+01,6.866044616699218750e+01,6.621006011962890625e+01,6.808686065673828125e+01,6.869902038574218750e+01,6.886190032958984375e+01,6.887454223632812500e+01,6.880534362792968750e+01,6.867908477783203125e+01,6.850344085693359375e+01,6.827603912353515625e+01,6.798406982421875000e+01,6.759632873535156250e+01,6.703565216064453125e+01,6.607797241210937500e+01,6.389940261840820312e+01,6.606828308105468750e+01,6.701922607421875000e+01,6.757853698730468750e+01,6.797306060791015625e+01,6.828301239013671875e+01,6.854328155517578125e+01,6.877163696289062500e+01,6.897816467285156250e+01,6.916905212402343750e+01,6.934834289550781250e+01,6.951890563964843750e+01,6.968299865722656250e+01,6.984268951416015625e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,7.503638458251953125e+01,7.498406219482421875e+01,7.488336181640625000e+01,7.473683929443359375e+01,7.454490661621093750e+01,7.430678558349609375e+01,7.402180480957031250e+01,7.369087982177734375e+01,7.331736755371093750e+01,7.290566253662109375e+01,7.245909118652343750e+01,7.200263977050781250e+01,7.153034973144531250e+01,7.103067779541015625e+01,7.048532867431640625e+01,6.986913299560546875e+01,6.908119964599609375e+01,6.824452972412109375e+01,6.852693176269531250e+01,6.876551055908203125e+01,6.882900238037109375e+01,6.881276702880859375e+01,6.873579406738281250e+01,6.860967254638671875e+01,6.843859100341796875e+01,6.822041320800781250e+01,6.794622802734375000e+01,6.759832763671875000e+01,6.714836120605468750e+01,6.657266235351562500e+01,6.599295806884765625e+01,6.656631469726562500e+01,6.713872528076171875e+01,6.759133911132812500e+01,6.795082855224609375e+01,6.824868011474609375e+01,6.850606536865234375e+01,6.873600006103515625e+01,6.894648742675781250e+01,6.914259338378906250e+01,6.932762908935546875e+01,6.950392150878906250e+01,6.967339324951171875e+01,6.983802795410156250e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,7.495005035400390625e+01,7.490207672119140625e+01,7.480755615234375000e+01,7.466674804687500000e+01,7.447811889648437500e+01,7.423893737792968750e+01,7.394664764404296875e+01,7.360181427001953125e+01,7.321126556396484375e+01,7.278429412841796875e+01,7.233076477050781250e+01,7.187857055664062500e+01,7.142333221435546875e+01,7.095777130126953125e+01,7.047628784179687500e+01,6.998564910888671875e+01,6.945479583740234375e+01,6.901004028320312500e+01,6.892256164550781250e+01,6.892166900634765625e+01,6.887600708007812500e+01,6.881164550781250000e+01,6.871519470214843750e+01,6.858485412597656250e+01,6.842025756835937500e+01,6.821985626220703125e+01,6.798064422607421875e+01,6.769990539550781250e+01,6.738232421875000000e+01,6.706283569335937500e+01,6.686470794677734375e+01,6.705684661865234375e+01,6.737354278564453125e+01,6.769470214843750000e+01,6.798860168457031250e+01,6.825367736816406250e+01,6.849541473388671875e+01,6.871908569335937500e+01,6.892858886718750000e+01,6.912667846679687500e+01,6.931518554687500000e+01,6.949533081054687500e+01,6.966822052001953125e+01,6.983564758300781250e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,7.488677215576171875e+01,7.484164428710937500e+01,7.475292968750000000e+01,7.461912536621093750e+01,7.443625640869140625e+01,7.419811248779296875e+01,7.389745330810546875e+01,7.353125000000000000e+01,7.311374664306640625e+01,7.266098785400390625e+01,7.219808197021484375e+01,7.175447845458984375e+01,7.132350158691406250e+01,7.089757537841796875e+01,7.047326660156250000e+01,7.005497741699218750e+01,6.965364837646484375e+01,6.932730102539062500e+01,6.914548492431640625e+01,6.903750610351562500e+01,6.894183349609375000e+01,6.884249877929687500e+01,6.872830200195312500e+01,6.859395599365234375e+01,6.843721771240234375e+01,6.825739288330078125e+01,6.805554199218750000e+01,6.783677673339843750e+01,6.761588287353515625e+01,6.742781066894531250e+01,6.733819580078125000e+01,6.741900634765625000e+01,6.760160064697265625e+01,6.782372283935546875e+01,6.805400085449218750e+01,6.828105926513671875e+01,6.850205230712890625e+01,6.871563720703125000e+01,6.892149353027343750e+01,6.911978912353515625e+01,6.931060028076171875e+01,6.949353790283203125e+01,6.966808319091796875e+01,6.983595275878906250e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,7.484372711181640625e+01,7.479983520507812500e+01,7.471829986572265625e+01,7.459528350830078125e+01,7.442406463623046875e+01,7.419373321533203125e+01,7.388706970214843750e+01,7.348455047607421875e+01,7.302331542968750000e+01,7.251902770996093750e+01,7.204302215576171875e+01,7.161485290527343750e+01,7.121590423583984375e+01,7.083314514160156250e+01,7.046171569824218750e+01,7.010512542724609375e+01,6.977544403076171875e+01,6.949830627441406250e+01,6.929395294189453125e+01,6.914094543457031250e+01,6.901111602783203125e+01,6.888803863525390625e+01,6.876132202148437500e+01,6.862512969970703125e+01,6.847683715820312500e+01,6.831638336181640625e+01,6.814660644531250000e+01,6.797478485107421875e+01,6.781530761718750000e+01,6.769248962402343750e+01,6.763880157470703125e+01,6.767763519287109375e+01,6.778886413574218750e+01,6.794360351562500000e+01,6.812178802490234375e+01,6.831375885009765625e+01,6.851540374755859375e+01,6.871928405761718750e+01,6.892137908935546875e+01,6.911985015869140625e+01,6.931340026855468750e+01,6.949967956542968750e+01,6.967420196533203125e+01,6.983968353271484375e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,7.481967926025390625e+01,7.477074432373046875e+01,7.470008087158203125e+01,7.459440612792968750e+01,7.444541931152343750e+01,7.423959350585937500e+01,7.394560241699218750e+01,7.346868133544921875e+01,7.294715118408203125e+01,7.231933593750000000e+01,7.183689117431640625e+01,7.144327545166015625e+01,7.108979797363281250e+01,7.075528717041015625e+01,7.043344879150390625e+01,7.012664794921875000e+01,6.984324645996093750e+01,6.959539794921875000e+01,6.939038848876953125e+01,6.922079467773437500e+01,6.907335662841796875e+01,6.893695831298828125e+01,6.880355072021484375e+01,6.866809082031250000e+01,6.852824401855468750e+01,6.838423156738281250e+01,6.823916625976562500e+01,6.809979248046875000e+01,6.797727966308593750e+01,6.788710784912109375e+01,6.784587097167968750e+01,6.786302185058593750e+01,6.793193054199218750e+01,6.803946685791015625e+01,6.817523193359375000e+01,6.833621215820312500e+01,6.852592468261718750e+01,6.872410583496093750e+01,6.892430114746093750e+01,6.912426757812500000e+01,6.932293701171875000e+01,6.951709747314453125e+01,6.968894958496093750e+01,6.984820556640625000e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,7.473843383789062500e+01,7.469185638427734375e+01,7.461167144775390625e+01,7.449815368652343750e+01,7.434761810302734375e+01,7.415942382812500000e+01,-9.999899902343750000e+02,-9.999899902343750000e+02,7.194288635253906250e+01,7.153839111328125000e+01,7.122908020019531250e+01,7.094277954101562500e+01,7.066315460205078125e+01,7.038871002197265625e+01,7.012352752685546875e+01,6.987442779541015625e+01,6.964882659912109375e+01,6.945081329345703125e+01,6.927803802490234375e+01,6.912421417236328125e+01,6.898258972167968750e+01,6.884753417968750000e+01,6.871514129638671875e+01,6.858347320556640625e+01,6.845275115966796875e+01,6.832562255859375000e+01,6.820748138427734375e+01,6.810643768310546875e+01,6.803228759765625000e+01,6.799406433105468750e+01,6.799622344970703125e+01,6.803602600097656250e+01,6.810676574707031250e+01,6.820311737060546875e+01,6.832946777343750000e+01,6.852743530273437500e+01,6.872632598876953125e+01,6.892687225341796875e+01,6.912939453125000000e+01,6.933644104003906250e+01,6.955633544921875000e+01,6.971588897705078125e+01,6.986382293701171875e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,7.472779846191406250e+01,7.469225311279296875e+01,7.463721466064453125e+01,7.456265258789062500e+01,7.446770477294921875e+01,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,7.114122772216796875e+01,7.098989105224609375e+01,7.078764343261718750e+01,7.056461334228515625e+01,7.033365631103515625e+01,7.010337829589843750e+01,6.988130950927734375e+01,6.967398071289062500e+01,6.948548126220703125e+01,6.931591796875000000e+01,6.916252136230468750e+01,6.902135467529296875e+01,6.888857269287109375e+01,6.876116943359375000e+01,6.863746643066406250e+01,6.851737976074218750e+01,6.840277862548828125e+01,6.829774475097656250e+01,6.820838165283203125e+01,6.814125061035156250e+01,6.810161590576171875e+01,6.809156799316406250e+01,6.810900878906250000e+01,6.814831542968750000e+01,6.820081329345703125e+01,6.825065612792968750e+01,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,6.965528869628906250e+01,6.975410461425781250e+01,6.989091491699218750e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,7.468722534179687500e+01,7.465727233886718750e+01,7.462244415283203125e+01,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,7.089371490478515625e+01,7.080051422119140625e+01,7.065235900878906250e+01,7.047314453125000000e+01,7.027712249755859375e+01,7.007427215576171875e+01,6.987277221679687500e+01,6.967975616455078125e+01,6.950073242187500000e+01,6.933722686767578125e+01,6.918827056884765625e+01,6.905145263671875000e+01,6.892395019531250000e+01,6.880324554443359375e+01,6.868758392333984375e+01,6.857626342773437500e+01,6.847010803222656250e+01,6.837210083007812500e+01,6.828787231445312500e+01,6.822254180908203125e+01,6.817943572998046875e+01,6.815932464599609375e+01,6.816005706787109375e+01,6.817662811279296875e+01,6.820112609863281250e+01,6.822161865234375000e+01,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,6.994548034667968750e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,7.073875427246093750e+01,7.066547393798828125e+01,7.054754638671875000e+01,7.039788818359375000e+01,7.022680664062500000e+01,7.004321289062500000e+01,6.985520935058593750e+01,6.967103576660156250e+01,6.950003051757812500e+01,6.934365081787109375e+01,6.920156860351562500e+01,6.907196807861328125e+01,6.895230102539062500e+01,6.884006500244140625e+01,6.873312377929687500e+01,6.862977600097656250e+01,6.852907562255859375e+01,6.843248748779296875e+01,6.834830474853515625e+01,6.828149414062500000e+01,6.823417663574218750e+01,6.820618438720703125e+01,6.819522094726562500e+01,6.819699859619140625e+01,6.820542144775390625e+01,6.821307373046875000e+01,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,7.065680694580078125e+01,7.057476806640625000e+01,7.047409057617187500e+01,7.034363555908203125e+01,7.018850708007812500e+01,7.001607513427734375e+01,6.983330535888671875e+01,6.964868927001953125e+01,6.948432922363281250e+01,6.933544158935546875e+01,6.920212554931640625e+01,6.908230590820312500e+01,6.897301483154296875e+01,6.887140655517578125e+01,6.877487945556640625e+01,6.868045043945312500e+01,6.858374023437500000e+01,6.848030853271484375e+01,6.839124298095703125e+01,6.832086944580078125e+01,6.826954650878906250e+01,6.823599243164062500e+01,6.821764373779296875e+01,6.821070861816406250e+01,6.821050262451171875e+01,6.821217346191406250e+01,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,7.050250244140625000e+01,7.043015289306640625e+01,7.031372833251953125e+01,7.016713714599609375e+01,6.999880981445312500e+01,6.981276702880859375e+01,6.960562133789062500e+01,6.945280456542968750e+01,6.931137084960937500e+01,6.918895721435546875e+01,6.908193969726562500e+01,6.898587036132812500e+01,6.889750671386718750e+01,6.881439208984375000e+01,6.873323059082031250e+01,6.864493560791015625e+01,6.851360321044921875e+01,6.841535949707031250e+01,6.834113311767578125e+01,6.828709411621093750e+01,6.825057983398437500e+01,6.822863769531250000e+01,6.821768951416015625e+01,6.821371459960937500e+01,6.821294403076171875e+01,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02
