-9.999899902343750000e+02,8.259316253662109375e+01,8.257605743408203125e+01,8.254219055175781250e+01,8.249108886718750000e+01,8.242091369628906250e+01,8.232847595214843750e+01,8.221183013916015625e+01,8.207019042968750000e+01,8.190335845947265625e+01,8.171144104003906250e+01,8.149456024169921875e+01,8.125283050537109375e+01,8.098623657226562500e+01,8.069458770751953125e+01,8.037744903564453125e+01,8.005758666992187500e+01,7.973455810546875000e+01,7.940803527832031250e+01,7.907817077636718750e+01,7.874611663818359375e+01,7.841419982910156250e+01,7.808541870117187500e+01,7.776292419433593750e+01,7.744953155517578125e+01,7.714709472656250000e+01,7.685565948486328125e+01,7.657404327392578125e+01,7.630062103271484375e+01,7.603369140625000000e+01,7.577162170410156250e+01,7.551290130615234375e+01,7.525611114501953125e+01,7.499993896484375000e+01,7.474311828613281250e+01,7.448445129394531250e+01,7.422274780273437500e+01,7.395684051513671875e+01,7.368553161621093750e+01,7.340760040283203125e+01,7.312175750732421875e+01,7.282665252685546875e+01,7.252085876464843750e+01,7.220290374755859375e+01,7.187136840820312500e+01,7.152514648437500000e+01,7.116376495361328125e+01,7.078762054443359375e+01,7.039839935302734375e+01,7.000000000000000000e+01
-9.999899902343750000e+02,8.261246490478515625e+01,8.259718322753906250e+01,8.256774902343750000e+01,8.252397918701171875e+01,8.246338653564453125e+01,8.237887573242187500e+01,8.226804351806640625e+01,8.213064575195312500e+01,8.196699523925781250e+01,8.177748107910156250e+01,8.156235504150390625e+01,8.132171630859375000e+01,8.105549621582031250e+01,8.076339721679687500e+01,8.044479370117187500e+01,8.012218475341796875e+01,7.979464721679687500e+01,7.946121215820312500e+01,7.912130737304687500e+01,7.877614593505859375e+01,7.842936706542968750e+01,7.808548736572265625e+01,7.774925231933593750e+01,7.742517089843750000e+01,7.711663818359375000e+01,7.682294464111328125e+01,7.654161834716796875e+01,7.627004241943359375e+01,7.600592041015625000e+01,7.574727630615234375e+01,7.549238586425781250e+01,7.523970794677734375e+01,7.498783874511718750e+01,7.473546600341796875e+01,7.448136138916015625e+01,7.422432708740234375e+01,7.396318054199218750e+01,7.369672393798828125e+01,7.342370605468750000e+01,7.314279174804687500e+01,7.285253143310546875e+01,7.255126953125000000e+01,7.223714447021484375e+01,7.190808868408203125e+01,7.156210327148437500e+01,7.119809722900390625e+01,7.081557464599609375e+01,7.041497039794921875e+01,7.000000000000000000e+01
-9.999899902343750000e+02,8.262453460693359375e+01,8.260991668701171875e+01,8.258509063720703125e+01,8.255109405517578125e+01,8.250714111328125000e+01,8.243286132812500000e+01,8.232798767089843750e+01,8.219436645507812500e+01,8.203337860107421875e+01,8.184582519531250000e+01,8.163214111328125000e+01,8.139245605468750000e+01,8.112666320800781250e+01,8.083439636230468750e+01,8.051488494873046875e+01,8.019032287597656250e+01,7.985922241210937500e+01,7.951940155029296875e+01,7.916819763183593750e+01,7.880626678466796875e+01,7.844010925292968750e+01,7.807643890380859375e+01,7.772202301025390625e+01,7.738385009765625000e+01,7.707010650634765625e+01,7.677677154541015625e+01,7.649842834472656250e+01,7.623104858398437500e+01,7.597175598144531250e+01,7.571829986572265625e+01,7.546879577636718750e+01,7.522164154052734375e+01,7.497538757324218750e+01,7.472869110107421875e+01,7.448033142089843750e+01,7.422911834716796875e+01,7.397389221191406250e+01,7.371348571777343750e+01,7.344664764404296875e+01,7.317205047607421875e+01,7.288818359375000000e+01,7.259322357177734375e+01,7.228487396240234375e+01,7.196011352539062500e+01,7.161528015136718750e+01,7.124897766113281250e+01,7.085942077636718750e+01,7.044353485107421875e+01,7.000000000000000000e+01
-9.999899902343750000e+02,8.262869262695312500e+01,8.261033630371093750e+01,8.258905792236328125e+01,8.256562042236328125e+01,8.255899047851562500e+01,8.249511718750000000e+01,8.239424896240234375e+01,8.226290130615234375e+01,8.210359191894531250e+01,8.191741943359375000e+01,8.170484161376953125e+01,8.146598815917968750e+01,8.120074462890625000e+01,8.090872192382812500e+01,8.058912658691406250e+01,8.026400756835937500e+01,7.993145751953125000e+01,7.958782196044921875e+01,7.922451019287109375e+01,7.883911132812500000e+01,7.844668579101562500e+01,7.805632019042968750e+01,7.767559814453125000e+01,7.731524658203125000e+01,7.700175476074218750e+01,7.671404266357421875e+01,7.644264221191406250e+01,7.618252563476562500e+01,7.593050384521484375e+01,7.568422698974609375e+01,7.544181823730468750e+01,7.520172882080078125e+01,7.496247100830078125e+01,7.472270202636718750e+01,7.448128509521484375e+01,7.423706817626953125e+01,7.398896026611328125e+01,7.373582458496093750e+01,7.347649383544921875e+01,7.320970916748046875e+01,7.293401336669921875e+01,7.264759063720703125e+01,7.234794616699218750e+01,7.203104400634765625e+01,7.168854522705078125e+01,7.132149505615234375e+01,7.092771148681640625e+01,7.049752807617187500e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,8.259114837646484375e+01,8.257264709472656250e+01,8.254117584228515625e+01,8.249811553955078125e+01,8.242458343505859375e+01,8.232090759277343750e+01,8.218894195556640625e+01,8.202980041503906250e+01,8.184402465820312500e+01,8.163184356689453125e+01,8.139328002929687500e+01,8.112822723388671875e+01,8.083636474609375000e+01,8.051703643798828125e+01,8.019253540039062500e+01,7.986147308349609375e+01,7.952175140380859375e+01,7.917077636718750000e+01,7.880922698974609375e+01,7.844360351562500000e+01,7.808061981201171875e+01,7.772703552246093750e+01,7.738978576660156250e+01,7.707701873779296875e+01,7.678469848632812500e+01,7.650736999511718750e+01,7.624096679687500000e+01,7.598258972167968750e+01,7.572992706298828125e+01,7.548107910156250000e+01,7.523439788818359375e+01,7.498840332031250000e+01,7.474170684814453125e+01,7.449305725097656250e+01,7.424125671386718750e+01,7.398512268066406250e+01,7.372350311279296875e+01,7.345521545410156250e+01,7.317898559570312500e+01,7.289340209960937500e+01,7.259677886962890625e+01,7.228692626953125000e+01,7.196095275878906250e+01,7.161526489257812500e+01,7.124849700927734375e+01,7.085885620117187500e+01,7.044316864013671875e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,8.256792449951171875e+01,8.254666137695312500e+01,8.250576782226562500e+01,8.244547271728515625e+01,8.236184692382812500e+01,8.225342559814453125e+01,8.211959075927734375e+01,8.195992279052734375e+01,8.177416229248046875e+01,8.156213378906250000e+01,8.132376098632812500e+01,8.105896759033203125e+01,8.076758575439453125e+01,8.044922637939453125e+01,8.012661743164062500e+01,7.979907989501953125e+01,7.946579742431640625e+01,7.912631988525390625e+01,7.878190612792968750e+01,7.843621063232421875e+01,7.809372711181640625e+01,7.775914764404296875e+01,7.743693542480468750e+01,7.713040161132812500e+01,7.683876037597656250e+01,7.655949401855468750e+01,7.628991699218750000e+01,7.602764892578125000e+01,7.577064514160156250e+01,7.551711273193359375e+01,7.526542663574218750e+01,7.501411437988281250e+01,7.476177978515625000e+01,7.450712585449218750e+01,7.424890899658203125e+01,7.398593139648437500e+01,7.371701812744140625e+01,7.344100952148437500e+01,7.315672302246093750e+01,7.286291503906250000e+01,7.255819702148437500e+01,7.224096679687500000e+01,7.190939331054687500e+01,7.156166839599609375e+01,7.119676971435546875e+01,7.081415557861328125e+01,7.041408538818359375e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,8.254342651367187500e+01,8.251774597167968750e+01,8.246715545654296875e+01,8.239350128173828125e+01,8.230115509033203125e+01,8.218851470947265625e+01,8.205308532714843750e+01,8.189302062988281250e+01,8.170726013183593750e+01,8.149528503417968750e+01,8.125695037841796875e+01,8.099231719970703125e+01,8.070147705078125000e+01,8.038439178466796875e+01,8.006427001953125000e+01,7.974102020263671875e+01,7.941458892822265625e+01,7.908528900146484375e+01,7.875434875488281250e+01,7.842408752441406250e+01,7.809745025634765625e+01,7.777751159667968750e+01,7.746698760986328125e+01,7.716762542724609375e+01,7.687936401367187500e+01,7.660092926025390625e+01,7.633058929443359375e+01,7.606652832031250000e+01,7.580702209472656250e+01,7.555043029785156250e+01,7.529523468017578125e+01,7.503998565673828125e+01,7.478330230712890625e+01,7.452387237548828125e+01,7.426041412353515625e+01,7.399171447753906250e+01,7.371661376953125000e+01,7.343400573730468750e+01,7.314283752441406250e+01,7.284210205078125000e+01,7.253078460693359375e+01,7.220787048339843750e+01,7.187236022949218750e+01,7.152342987060546875e+01,7.116078186035156250e+01,7.078472137451171875e+01,7.039664459228515625e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,8.252204895019531250e+01,8.249118041992187500e+01,8.242896270751953125e+01,8.233753204345703125e+01,8.223796081542968750e+01,8.212352752685546875e+01,8.198822784423828125e+01,8.182868957519531250e+01,8.164325714111328125e+01,8.143128204345703125e+01,8.119271087646484375e+01,8.092788696289062500e+01,8.063729858398437500e+01,8.032134246826171875e+01,8.000371551513671875e+01,7.968476867675781250e+01,7.936485290527343750e+01,7.904450988769531250e+01,7.872470855712890625e+01,7.840696716308593750e+01,7.809314727783203125e+01,7.778517150878906250e+01,7.748467254638671875e+01,7.719262695312500000e+01,7.690907287597656250e+01,7.663327026367187500e+01,7.636402893066406250e+01,7.609995269775390625e+01,7.583958435058593750e+01,7.558148193359375000e+01,7.532421875000000000e+01,7.506640625000000000e+01,7.480667877197265625e+01,7.454371643066406250e+01,7.427619934082031250e+01,7.400290679931640625e+01,7.372267150878906250e+01,7.343444061279296875e+01,7.313732147216796875e+01,7.283056640625000000e+01,7.251357269287109375e+01,7.218585968017578125e+01,7.184708404541015625e+01,7.149713897705078125e+01,7.113626098632812500e+01,7.076522827148437500e+01,7.038558197021484375e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,8.250898742675781250e+01,8.247336578369140625e+01,8.239733886718750000e+01,8.226695251464843750e+01,8.216680908203125000e+01,8.205650329589843750e+01,8.192459106445312500e+01,8.176708984375000000e+01,8.158248138427734375e+01,8.137034606933593750e+01,8.113098907470703125e+01,8.086523437500000000e+01,8.057415771484375000e+01,8.025873565673828125e+01,7.994317626953125000e+01,7.962816619873046875e+01,7.931423187255859375e+01,7.900186157226562500e+01,7.869170379638671875e+01,7.838464355468750000e+01,7.808176422119140625e+01,7.778416442871093750e+01,7.749275970458984375e+01,7.720805358886718750e+01,7.693000030517578125e+01,7.665807342529296875e+01,7.639135742187500000e+01,7.612873840332031250e+01,7.586898040771484375e+01,7.561079406738281250e+01,7.535285949707031250e+01,7.509384155273437500e+01,7.483238220214843750e+01,7.456714630126953125e+01,7.429678344726562500e+01,7.402000427246093750e+01,7.373561096191406250e+01,7.344260406494140625e+01,7.314019775390625000e+01,7.282794189453125000e+01,7.250564575195312500e+01,7.217336273193359375e+01,7.183132934570312500e+01,7.147999572753906250e+01,7.112001037597656250e+01,7.075234222412109375e+01,7.037837982177734375e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,8.214321899414062500e+01,8.208297729492187500e+01,8.198818206787109375e+01,8.186351776123046875e+01,8.170945739746093750e+01,8.152590179443359375e+01,8.131308746337890625e+01,8.107189941406250000e+01,8.080389404296875000e+01,8.051100158691406250e+01,8.019503784179687500e+01,7.988078308105468750e+01,7.956919860839843750e+01,7.926078033447265625e+01,7.895576477050781250e+01,7.865437316894531250e+01,7.835694122314453125e+01,7.806394195556640625e+01,7.777585601806640625e+01,7.749308013916015625e+01,7.721579742431640625e+01,7.694383239746093750e+01,7.667670440673828125e+01,7.641366577148437500e+01,7.615376281738281250e+01,7.589591979980468750e+01,7.563896942138671875e+01,7.538169097900390625e+01,7.512278747558593750e+01,7.486093902587890625e+01,7.459473419189453125e+01,7.432276916503906250e+01,7.404364013671875000e+01,7.375604248046875000e+01,7.345893859863281250e+01,7.315164184570312500e+01,7.283397674560546875e+01,7.250622558593750000e+01,7.216902923583984375e+01,7.182321166992187500e+01,7.146972656250000000e+01,7.110957336425781250e+01,7.074382019042968750e+01,7.037356567382812500e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,8.205692291259765625e+01,8.201086425781250000e+01,8.192684936523437500e+01,8.180883026123046875e+01,8.165815734863281250e+01,8.147524261474609375e+01,8.126065063476562500e+01,8.101584625244140625e+01,8.074339294433593750e+01,8.044654846191406250e+01,8.012838745117187500e+01,7.981445312500000000e+01,7.950582122802734375e+01,7.920269775390625000e+01,7.890483856201171875e+01,7.861191558837890625e+01,7.832369995117187500e+01,7.804010772705078125e+01,7.776117706298828125e+01,7.748691558837890625e+01,7.721723937988281250e+01,7.695187377929687500e+01,7.669033050537109375e+01,7.643193054199218750e+01,7.617583465576171875e+01,7.592108154296875000e+01,7.566659545898437500e+01,7.541123962402343750e+01,7.515378570556640625e+01,7.489289093017578125e+01,7.462710571289062500e+01,7.435488891601562500e+01,7.407463836669921875e+01,7.378482055664062500e+01,7.348420715332031250e+01,7.317211151123046875e+01,7.284865570068359375e+01,7.251472473144531250e+01,7.217169189453125000e+01,7.182106781005859375e+01,7.146434020996093750e+01,7.110289764404296875e+01,7.073787689208984375e+01,7.037008666992187500e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,8.199392700195312500e+01,8.195393371582031250e+01,8.187663269042968750e+01,8.176380920410156250e+01,8.161595153808593750e+01,8.143289947509765625e+01,8.121485137939453125e+01,8.096360015869140625e+01,8.068318939208984375e+01,8.037899780273437500e+01,8.005627441406250000e+01,7.974155426025390625e+01,7.943569183349609375e+01,7.913815307617187500e+01,7.884783935546875000e+01,7.856365966796875000e+01,7.828476715087890625e+01,7.801060485839843750e+01,7.774083709716796875e+01,7.747520446777343750e+01,7.721343994140625000e+01,7.695518493652343750e+01,7.669992828369140625e+01,7.644702911376953125e+01,7.619571685791015625e+01,7.594509887695312500e+01,7.569422149658203125e+01,7.544200897216796875e+01,7.518730926513671875e+01,7.492878723144531250e+01,7.466492462158203125e+01,7.439400482177734375e+01,7.411408233642578125e+01,7.382320404052734375e+01,7.351966857910156250e+01,7.320256042480468750e+01,7.287230682373046875e+01,7.253075408935546875e+01,7.218028259277343750e+01,7.182327270507812500e+01,7.146186065673828125e+01,7.109793090820312500e+01,7.073281860351562500e+01,7.036696624755859375e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,8.194818115234375000e+01,8.191152954101562500e+01,8.183906555175781250e+01,8.173084259033203125e+01,8.158580017089843750e+01,8.140217590332031250e+01,8.117865753173828125e+01,8.091661071777343750e+01,8.062261962890625000e+01,8.030546569824218750e+01,7.997489166259765625e+01,7.965850067138671875e+01,7.935602569580078125e+01,7.906523895263671875e+01,7.878361511230468750e+01,7.850906372070312500e+01,7.824009704589843750e+01,7.797575378417968750e+01,7.771543121337890625e+01,7.745872497558593750e+01,7.720526123046875000e+01,7.695463562011718750e+01,7.670632934570312500e+01,7.645971679687500000e+01,7.621405792236328125e+01,7.596855163574218750e+01,7.572232055664062500e+01,7.547441101074218750e+01,7.522375488281250000e+01,7.496908569335937500e+01,7.470883941650390625e+01,7.444106292724609375e+01,7.416336822509765625e+01,7.387302398681640625e+01,7.356736755371093750e+01,7.324470520019531250e+01,7.290571594238281250e+01,7.255403137207031250e+01,7.219368743896484375e+01,7.182807922363281250e+01,7.146007537841796875e+01,7.109226989746093750e+01,7.072660827636718750e+01,7.036303710937500000e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,8.191635894775390625e+01,8.188217926025390625e+01,8.181441497802734375e+01,8.171171569824218750e+01,8.157107543945312500e+01,8.138797760009765625e+01,8.115733337402343750e+01,8.087760162353515625e+01,8.056090545654296875e+01,8.022075653076171875e+01,7.987796783447265625e+01,7.956021881103515625e+01,7.926346588134765625e+01,7.898204803466796875e+01,7.871128082275390625e+01,7.844790649414062500e+01,7.818986511230468750e+01,7.793597412109375000e+01,7.768554687500000000e+01,7.743814849853515625e+01,7.719342803955078125e+01,7.695096588134765625e+01,7.671024322509765625e+01,7.647064208984375000e+01,7.623146057128906250e+01,7.599192810058593750e+01,7.575128936767578125e+01,7.550872802734375000e+01,7.526335144042968750e+01,7.501405334472656250e+01,7.475930786132812500e+01,7.449700164794921875e+01,7.422416687011718750e+01,7.393691253662109375e+01,7.363067626953125000e+01,7.330165100097656250e+01,7.295014953613281250e+01,7.258420562744140625e+01,7.221052551269531250e+01,7.183340454101562500e+01,7.145618438720703125e+01,7.108259582519531250e+01,7.071641540527343750e+01,7.035669708251953125e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,8.189598846435546875e+01,8.186363983154296875e+01,8.180186462402343750e+01,8.170757293701171875e+01,8.157567596435546875e+01,8.139794158935546875e+01,8.116135406494140625e+01,8.085144042968750000e+01,8.049816894531250000e+01,8.011386871337890625e+01,7.975453948974609375e+01,7.943962097167968750e+01,7.915437316894531250e+01,7.888713836669921875e+01,7.863057708740234375e+01,7.838048553466796875e+01,7.813462066650390625e+01,7.789189147949218750e+01,7.765180969238281250e+01,7.741411590576171875e+01,7.717855834960937500e+01,7.694478607177734375e+01,7.671228027343750000e+01,7.648040771484375000e+01,7.624844360351562500e+01,7.601565551757812500e+01,7.578138732910156250e+01,7.554504394531250000e+01,7.530603790283203125e+01,7.506358337402343750e+01,7.481642150878906250e+01,7.456245422363281250e+01,7.429827880859375000e+01,7.401851654052734375e+01,7.371532440185546875e+01,7.337941741943359375e+01,7.300723266601562500e+01,7.262022399902343750e+01,7.222883605957031250e+01,7.183684539794921875e+01,7.144670104980468750e+01,7.106356811523437500e+01,7.069788360595703125e+01,7.034552001953125000e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,8.188524627685546875e+01,8.185177612304687500e+01,8.179899597167968750e+01,8.171810150146484375e+01,8.160301208496093750e+01,8.144333648681640625e+01,8.121482086181640625e+01,8.084424591064453125e+01,8.044160461425781250e+01,7.995677947998046875e+01,7.958506011962890625e+01,7.928797149658203125e+01,7.902613830566406250e+01,7.878056335449218750e+01,7.854249572753906250e+01,7.830799102783203125e+01,7.807543945312500000e+01,7.784439849853515625e+01,7.761493682861328125e+01,7.738720703125000000e+01,7.716119384765625000e+01,7.693663024902343750e+01,7.671298980712890625e+01,7.648956298828125000e+01,7.626553344726562500e+01,7.604014587402343750e+01,7.581282043457031250e+01,7.558325958251953125e+01,7.535137939453125000e+01,7.511698913574218750e+01,7.487944030761718750e+01,7.463715362548828125e+01,7.438687896728515625e+01,7.412227630615234375e+01,7.383117675781250000e+01,7.349161529541015625e+01,7.307709503173828125e+01,7.265852355957031250e+01,7.224562072753906250e+01,7.183632659912109375e+01,7.142810058593750000e+01,7.102512359619140625e+01,7.066419982910156250e+01,7.032576751708984375e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,8.183645629882812500e+01,8.180144500732421875e+01,8.173994445800781250e+01,8.165187835693359375e+01,8.153417205810546875e+01,8.138608551025390625e+01,-9.999899902343750000e+02,-9.999899902343750000e+02,7.966020965576171875e+01,7.933901977539062500e+01,7.909971618652343750e+01,7.888057708740234375e+01,7.866557312011718750e+01,7.845004272460937500e+01,7.823278045654296875e+01,7.801399993896484375e+01,7.779460144042968750e+01,7.757564544677734375e+01,7.735791015625000000e+01,7.714171600341796875e+01,7.692688751220703125e+01,7.671283721923828125e+01,7.649865722656250000e+01,7.628332519531250000e+01,7.606588745117187500e+01,7.584577941894531250e+01,7.562307739257812500e+01,7.539847564697265625e+01,7.517276763916015625e+01,7.494636535644531250e+01,7.471894836425781250e+01,7.448880004882812500e+01,7.425130462646484375e+01,7.399385070800781250e+01,7.367649841308593750e+01,7.314858245849609375e+01,7.268876647949218750e+01,7.225644683837890625e+01,7.183242034912109375e+01,7.140193176269531250e+01,7.094249725341796875e+01,7.060625457763671875e+01,7.029177093505859375e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,8.183339691162109375e+01,8.180760955810546875e+01,8.176551818847656250e+01,8.170743560791015625e+01,8.163224792480468750e+01,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,7.900909423828125000e+01,7.889011383056640625e+01,7.873001098632812500e+01,7.855036926269531250e+01,7.835860443115234375e+01,7.815839385986328125e+01,7.795252990722656250e+01,7.774371337890625000e+01,7.753450012207031250e+01,7.732646179199218750e+01,7.712026214599609375e+01,7.691577911376953125e+01,7.671221160888671875e+01,7.650831604003906250e+01,7.630259704589843750e+01,7.609365844726562500e+01,7.588067626953125000e+01,7.566411590576171875e+01,7.544597625732421875e+01,7.522850799560546875e+01,7.501358032226562500e+01,7.480268096923828125e+01,7.459718322753906250e+01,7.439920806884765625e+01,7.421479797363281250e+01,7.406806945800781250e+01,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,7.073405456542968750e+01,7.052499389648437500e+01,7.023370361328125000e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,8.180731201171875000e+01,8.178427886962890625e+01,8.175724792480468750e+01,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,7.879707336425781250e+01,7.872093200683593750e+01,7.859837341308593750e+01,7.844667816162109375e+01,7.827503204345703125e+01,7.808908081054687500e+01,7.789339447021484375e+01,7.769263458251953125e+01,7.749160003662109375e+01,7.729258728027343750e+01,7.709654235839843750e+01,7.690320587158203125e+01,7.671138000488281250e+01,7.651923370361328125e+01,7.632451629638671875e+01,7.612486267089843750e+01,7.591853332519531250e+01,7.570608520507812500e+01,7.549215698242187500e+01,7.528104400634765625e+01,7.507610321044921875e+01,7.488033294677734375e+01,7.469735717773437500e+01,7.453278350830078125e+01,7.439712524414062500e+01,7.431133270263671875e+01,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,7.011695098876953125e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,7.866075897216796875e+01,7.859776306152343750e+01,7.849544525146484375e+01,7.836251068115234375e+01,7.820526123046875000e+01,7.802898406982421875e+01,7.783879852294921875e+01,7.764128112792968750e+01,7.744612121582031250e+01,7.725523376464843750e+01,7.706961822509765625e+01,7.688863372802734375e+01,7.671038818359375000e+01,7.653223419189453125e+01,7.635086059570312500e+01,7.616219329833984375e+01,7.596190643310546875e+01,7.574892425537109375e+01,7.553488922119140625e+01,7.532680511474609375e+01,7.512886047363281250e+01,7.494466400146484375e+01,7.477859497070312500e+01,7.463694763183593750e+01,7.452908325195312500e+01,7.446817779541015625e+01,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,7.858725738525390625e+01,7.851369476318359375e+01,7.842284393310546875e+01,7.830230712890625000e+01,7.815412139892578125e+01,7.798233032226562500e+01,7.779100036621093750e+01,7.758705139160156250e+01,7.739584350585937500e+01,7.721213531494140625e+01,7.703762054443359375e+01,7.687090301513671875e+01,7.670890045166015625e+01,7.654802703857421875e+01,7.638402557373046875e+01,7.621060943603515625e+01,7.601739501953125000e+01,7.579217529296875000e+01,7.557106018066406250e+01,7.536186218261718750e+01,7.516737365722656250e+01,7.499040222167968750e+01,7.483503723144531250e+01,7.470701599121093750e+01,7.461381530761718750e+01,7.456387329101562500e+01,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,7.844673919677734375e+01,7.837973785400390625e+01,7.826950073242187500e+01,7.812624359130859375e+01,7.795477294921875000e+01,7.775530242919921875e+01,7.751950836181640625e+01,7.733758544921875000e+01,7.715939331054687500e+01,7.699742889404296875e+01,7.684809875488281250e+01,7.670593261718750000e+01,7.656661224365234375e+01,7.642622375488281250e+01,7.627835083007812500e+01,7.610422515869140625e+01,7.583065032958984375e+01,7.559468078613281250e+01,7.538166046142578125e+01,7.518788146972656250e+01,7.501416015625000000e+01,7.486383819580078125e+01,7.474205780029296875e+01,7.465515899658203125e+01,7.460953521728515625e+01,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02
